FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
5/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0531,-4.00,0743,-17.00,0.00,0.00,52.00,368.00,,,,,,,
5/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0826,-1.00,0.00,0.00,52.00,368.00,,,,,,,
5/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1004,-4.00,1220,-9.00,0.00,0.00,49.00,368.00,,,,,,,
5/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1123,33.00,1334,19.00,0.00,0.00,54.00,368.00,19.00,0.00,0.00,0.00,0.00,,
5/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1641,16.00,1856,16.00,0.00,0.00,54.00,368.00,14.00,0.00,0.00,0.00,2.00,,
5/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1647,202.00,1902,195.00,0.00,0.00,54.00,368.00,195.00,0.00,0.00,0.00,0.00,,
5/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1714,4.00,1928,-7.00,0.00,0.00,55.00,368.00,,,,,,,
5/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1730,-5.00,1942,-17.00,0.00,0.00,53.00,368.00,,,,,,,
5/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1931,-4.00,2154,-4.00,0.00,0.00,56.00,368.00,,,,,,,
5/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2254,-1.00,0104,-6.00,0.00,0.00,53.00,368.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0555,0.00,0906,14.00,0.00,0.00,81.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0603,-2.00,0914,14.00,0.00,0.00,83.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0606,-9.00,0906,1.00,0.00,0.00,82.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0700,0.00,0937,-20.00,0.00,0.00,83.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0857,-13.00,1148,-16.00,0.00,0.00,88.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0935,0.00,1211,-15.00,0.00,0.00,84.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1107,7.00,1350,-2.00,0.00,0.00,80.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1348,57.00,1634,39.00,0.00,0.00,87.00,590.00,39.00,0.00,0.00,0.00,0.00,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1403,18.00,1648,13.00,0.00,0.00,80.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1641,-4.00,1920,-15.00,0.00,0.00,81.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1727,32.00,2012,32.00,0.00,0.00,83.00,590.00,15.00,0.00,0.00,0.00,17.00,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1756,-4.00,2044,-9.00,0.00,0.00,88.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1849,-3.00,2132,-8.00,0.00,0.00,84.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1900,-7.00,2150,-18.00,0.00,0.00,89.00,590.00,,,,,,,
5/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2110,55.00,2358,50.00,0.00,0.00,87.00,590.00,0.00,50.00,0.00,0.00,0.00,,
5/1/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0720,-5.00,1017,-3.00,0.00,0.00,86.00,588.00,,,,,,,
5/1/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0958,-2.00,1243,-9.00,0.00,0.00,84.00,588.00,,,,,,,
5/1/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1250,-10.00,1539,-13.00,0.00,0.00,88.00,588.00,,,,,,,
5/1/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1703,-2.00,1956,-1.00,0.00,0.00,87.00,588.00,,,,,,,
5/1/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0818,-8.00,0.00,0.00,71.00,461.00,,,,,,,
5/1/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1357,-3.00,1620,-7.00,0.00,0.00,71.00,461.00,,,,,,,
5/1/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0754,-6.00,0924,-21.00,0.00,0.00,130.00,920.00,,,,,,,
5/1/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1407,-3.00,1538,-11.00,0.00,0.00,129.00,920.00,,,,,,,
5/1/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1828,-1.00,2010,-1.00,0.00,0.00,142.00,920.00,,,,,,,
5/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0703,-2.00,1005,1.00,0.00,0.00,269.00,1931.00,,,,,,,
5/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1103,-3.00,1346,-19.00,0.00,0.00,261.00,1931.00,,,,,,,
5/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1242,-3.00,1532,-10.00,0.00,0.00,267.00,1931.00,,,,,,,
5/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1701,-3.00,2022,21.00,0.00,0.00,267.00,1931.00,0.00,0.00,21.00,0.00,0.00,,
5/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1902,-3.00,2222,21.00,0.00,0.00,267.00,1931.00,0.00,0.00,21.00,0.00,0.00,,
5/1/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0820,0.00,1032,-13.00,0.00,0.00,180.00,1259.00,,,,,,,
5/1/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2229,44.00,0044,39.00,0.00,0.00,182.00,1259.00,35.00,0.00,0.00,0.00,4.00,,
5/1/2022 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0748,3.00,1014,-4.00,0.00,0.00,180.00,1262.00,,,,,,,
5/1/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0600,-5.00,0837,-17.00,0.00,0.00,81.00,575.00,,,,,,,
5/1/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1302,7.00,1545,6.00,0.00,0.00,80.00,575.00,,,,,,,
5/1/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0725,40.00,1033,26.00,0.00,0.00,278.00,2088.00,26.00,0.00,0.00,0.00,0.00,,
5/1/2022 12:00:00 AM,MKE,"Milwaukee, WI",Wisconsin,SLC,"Salt Lake City, UT",Utah,0722,-8.00,0933,-31.00,0.00,0.00,173.00,1247.00,,,,,,,
5/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0539,-6.00,0702,-22.00,0.00,0.00,66.00,436.00,,,,,,,
5/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1238,-7.00,1410,-5.00,0.00,0.00,72.00,436.00,,,,,,,
5/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1823,-5.00,1959,0.00,0.00,0.00,75.00,436.00,,,,,,,
5/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0758,-1.00,0944,-16.00,0.00,0.00,147.00,991.00,,,,,,,
5/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1056,-4.00,1233,-15.00,0.00,0.00,139.00,991.00,,,,,,,
5/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1459,7.00,1649,8.00,0.00,0.00,147.00,991.00,,,,,,,
5/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1809,9.00,2003,5.00,0.00,0.00,145.00,991.00,,,,,,,
5/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,2022,5.00,2208,-2.00,0.00,0.00,146.00,991.00,,,,,,,
5/1/2022 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1815,3.00,2116,21.00,0.00,0.00,209.00,1428.00,0.00,0.00,21.00,0.00,0.00,,
5/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0548,-9.00,0838,-17.00,0.00,0.00,92.00,588.00,,,,,,,
5/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0853,-7.00,1131,-14.00,0.00,0.00,80.00,588.00,,,,,,,
5/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1020,-5.00,1259,-10.00,0.00,0.00,82.00,588.00,,,,,,,
5/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1209,4.00,1450,0.00,0.00,0.00,87.00,588.00,,,,,,,
5/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1400,10.00,1641,10.00,0.00,0.00,84.00,588.00,,,,,,,
5/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1716,1.00,2013,12.00,0.00,0.00,97.00,588.00,,,,,,,
5/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1932,2.00,2207,-3.00,0.00,0.00,81.00,588.00,,,,,,,
5/1/2022 12:00:00 AM,OGG,"Kahului, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2040,0.00,0633,5.00,0.00,0.00,338.00,2935.00,,,,,,,
5/1/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0833,-12.00,1012,-17.00,0.00,0.00,132.00,866.00,,,,,,,
5/1/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1328,-1.00,1502,-3.00,0.00,0.00,133.00,866.00,,,,,,,
5/1/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0825,-10.00,0947,-33.00,0.00,0.00,125.00,840.00,,,,,,,
5/1/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1314,16.00,1439,2.00,0.00,0.00,125.00,840.00,,,,,,,
5/1/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1817,7.00,1949,2.00,0.00,0.00,138.00,840.00,,,,,,,
5/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0544,-1.00,0819,-15.00,0.00,0.00,75.00,558.00,,,,,,,
5/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1010,10.00,1303,16.00,0.00,0.00,85.00,558.00,16.00,0.00,0.00,0.00,0.00,,
5/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1335,-5.00,1616,-8.00,0.00,0.00,76.00,558.00,,,,,,,
5/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1655,-4.00,1940,-5.00,0.00,0.00,83.00,558.00,,,,,,,
5/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0727,-3.00,0947,-14.00,0.00,0.00,176.00,1250.00,,,,,,,
5/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0825,-5.00,1037,-19.00,0.00,0.00,175.00,1250.00,,,,,,,
5/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1026,76.00,1259,70.00,0.00,0.00,180.00,1250.00,70.00,0.00,0.00,0.00,0.00,,
5/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1340,-5.00,1607,-6.00,0.00,0.00,177.00,1250.00,,,,,,,
5/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1557,57.00,1829,51.00,0.00,0.00,186.00,1250.00,0.00,0.00,0.00,0.00,51.00,,
5/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1639,-6.00,1938,10.00,0.00,0.00,208.00,1250.00,,,,,,,
5/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1906,-4.00,2122,-27.00,0.00,0.00,178.00,1250.00,,,,,,,
5/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2314,204.00,0138,183.00,0.00,0.00,186.00,1250.00,0.00,0.00,183.00,0.00,0.00,,
5/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0550,0.00,0832,-11.00,0.00,0.00,86.00,630.00,,,,,,,
5/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1012,-3.00,1248,-13.00,0.00,0.00,84.00,630.00,,,,,,,
5/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1334,-6.00,1616,-10.00,0.00,0.00,88.00,630.00,,,,,,,
5/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1415,-5.00,1659,-9.00,0.00,0.00,86.00,630.00,,,,,,,
5/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1701,-9.00,2006,6.00,0.00,0.00,95.00,630.00,,,,,,,
5/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1721,-5.00,2007,-8.00,0.00,0.00,90.00,630.00,,,,,,,
5/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1857,-3.00,2140,-8.00,0.00,0.00,84.00,630.00,,,,,,,
5/1/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0711,-4.00,0957,-27.00,0.00,0.00,262.00,1927.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,0828,-8.00,1055,5.00,0.00,0.00,56.00,262.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1200,-10.00,1406,-16.00,0.00,0.00,48.00,262.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1505,0.00,1713,-4.00,0.00,0.00,48.00,262.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0018,118.00,0245,110.00,0.00,0.00,72.00,507.00,39.00,0.00,0.00,0.00,71.00,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0529,-1.00,0751,-14.00,0.00,0.00,69.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0600,-5.00,0829,-19.00,0.00,0.00,68.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0844,8.00,1121,-5.00,0.00,0.00,71.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0910,0.00,1142,-8.00,0.00,0.00,69.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0956,-10.00,1234,-29.00,0.00,0.00,69.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1004,4.00,1242,2.00,0.00,0.00,69.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1205,-5.00,1447,-12.00,0.00,0.00,81.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1314,-1.00,1551,-2.00,0.00,0.00,71.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1517,-5.00,1756,-7.00,0.00,0.00,72.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1529,19.00,1757,12.00,0.00,0.00,72.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1657,-2.00,1933,-2.00,0.00,0.00,73.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1913,-8.00,2145,-14.00,0.00,0.00,73.00,507.00,,,,,,,
5/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1949,68.00,2226,54.00,0.00,0.00,74.00,507.00,54.00,0.00,0.00,0.00,0.00,,
5/1/2022 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1326,21.00,1452,54.00,0.00,0.00,42.00,150.00,54.00,0.00,0.00,0.00,0.00,,
5/1/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0556,-9.00,0831,-20.00,0.00,0.00,78.00,521.00,,,,,,,
5/1/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1230,-3.00,1512,0.00,0.00,0.00,77.00,521.00,,,,,,,
5/1/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1643,-4.00,1912,-13.00,0.00,0.00,73.00,521.00,,,,,,,
5/1/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0603,-2.00,0835,-17.00,0.00,0.00,76.00,541.00,,,,,,,
5/1/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1242,-3.00,1527,-6.00,0.00,0.00,77.00,541.00,,,,,,,
5/1/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1727,-2.00,2002,-12.00,0.00,0.00,79.00,541.00,,,,,,,
5/1/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AUS,"Austin, TX",Texas,1259,21.00,1621,9.00,0.00,0.00,125.00,1051.00,,,,,,,
5/1/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1526,24.00,1548,16.00,0.00,0.00,72.00,477.00,0.00,16.00,0.00,0.00,0.00,,
5/1/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,2350,51.00,0025,56.00,0.00,0.00,68.00,477.00,4.00,0.00,5.00,0.00,47.00,,
5/1/2022 12:00:00 AM,PVU,"Provo, UT",Utah,HOU,"Houston, TX",Texas,1029,-7.00,1413,-12.00,0.00,0.00,146.00,1181.00,,,,,,,
5/1/2022 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,0903,-2.00,0952,2.00,0.00,0.00,84.00,565.00,,,,,,,
5/1/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0612,2.00,0848,-7.00,0.00,0.00,79.00,525.00,,,,,,,
5/1/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1305,5.00,1542,1.00,0.00,0.00,79.00,525.00,,,,,,,
5/1/2022 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1935,20.00,2224,26.00,0.00,0.00,263.00,1823.00,0.00,20.00,6.00,0.00,0.00,,
5/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0613,-2.00,0825,-22.00,0.00,0.00,59.00,422.00,,,,,,,
5/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1328,-2.00,1546,-9.00,0.00,0.00,59.00,422.00,,,,,,,
5/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1719,-4.00,2000,5.00,0.00,0.00,71.00,422.00,,,,,,,
5/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0610,-5.00,0907,-9.00,0.00,0.00,85.00,626.00,,,,,,,
5/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1002,-8.00,1247,-18.00,0.00,0.00,85.00,626.00,,,,,,,
5/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1342,2.00,1631,-3.00,0.00,0.00,86.00,626.00,,,,,,,
5/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1426,6.00,1708,3.00,0.00,0.00,86.00,626.00,,,,,,,
5/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1714,-5.00,2006,-4.00,0.00,0.00,88.00,626.00,,,,,,,
5/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1856,-11.00,2141,-18.00,0.00,0.00,87.00,626.00,,,,,,,
5/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1859,-1.00,2158,4.00,0.00,0.00,92.00,626.00,,,,,,,
5/1/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0815,-5.00,1013,-13.00,0.00,0.00,149.00,1087.00,,,,,,,
5/1/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1225,10.00,1418,3.00,0.00,0.00,151.00,1087.00,,,,,,,
5/1/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1902,7.00,2100,-8.00,0.00,0.00,155.00,1087.00,,,,,,,
5/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0747,2.00,1048,-1.00,0.00,0.00,93.00,689.00,,,,,,,
5/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1000,24.00,1251,10.00,0.00,0.00,90.00,689.00,,,,,,,
5/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1119,0.00,1414,-10.00,0.00,0.00,96.00,689.00,,,,,,,
5/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1241,426.00,1554,439.00,0.00,0.00,91.00,689.00,426.00,0.00,13.00,0.00,0.00,,
5/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1341,1.00,1636,-6.00,0.00,0.00,95.00,689.00,,,,,,,
5/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1600,5.00,1903,8.00,0.00,0.00,92.00,689.00,,,,,,,
5/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1657,2.00,1947,-5.00,0.00,0.00,94.00,689.00,,,,,,,
5/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1848,-2.00,2139,-9.00,0.00,0.00,88.00,689.00,,,,,,,
5/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1955,-3.00,2247,-9.00,0.00,0.00,94.00,689.00,,,,,,,
5/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0559,-5.00,0844,-11.00,0.00,0.00,80.00,599.00,,,,,,,
5/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0855,-5.00,1144,-19.00,0.00,0.00,84.00,599.00,,,,,,,
5/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1000,-10.00,1247,-18.00,0.00,0.00,87.00,599.00,,,,,,,
