FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
6/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1315,0.00,1554,19.00,0.00,0.00,58.00,368.00,0.00,0.00,19.00,0.00,0.00,,
6/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1331,-9.00,1621,20.00,0.00,0.00,67.00,368.00,0.00,0.00,20.00,0.00,0.00,,
6/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1636,6.00,1906,10.00,0.00,0.00,61.00,368.00,,,,,,,
6/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1708,-7.00,1924,-18.00,0.00,0.00,58.00,368.00,,,,,,,
6/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1747,27.00,2013,28.00,0.00,0.00,57.00,368.00,0.00,0.00,1.00,0.00,27.00,,
6/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1907,-3.00,2125,0.00,0.00,0.00,58.00,368.00,,,,,,,
6/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1912,-8.00,2129,-12.00,0.00,0.00,60.00,368.00,,,,,,,
6/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2013,182.00,2235,177.00,0.00,0.00,58.00,368.00,177.00,0.00,0.00,0.00,0.00,,
6/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2210,0.00,0019,-11.00,0.00,0.00,55.00,368.00,,,,,,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,590.00,,,,,,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0534,-6.00,0821,-20.00,0.00,0.00,86.00,590.00,,,,,,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0720,10.00,1008,4.00,0.00,0.00,86.00,590.00,,,,,,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0832,-8.00,1113,-19.00,0.00,0.00,83.00,590.00,,,,,,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1000,-5.00,1243,-17.00,0.00,0.00,84.00,590.00,,,,,,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1042,17.00,1318,8.00,0.00,0.00,82.00,590.00,,,,,,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1133,-2.00,1416,-11.00,0.00,0.00,82.00,590.00,,,,,,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1328,-2.00,1610,-15.00,0.00,0.00,88.00,590.00,,,,,,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1800,40.00,2046,32.00,0.00,0.00,84.00,590.00,0.00,0.00,0.00,0.00,32.00,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1911,-4.00,2219,14.00,0.00,0.00,88.00,590.00,,,,,,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1913,-5.00,2203,-13.00,0.00,0.00,91.00,590.00,,,,,,,
6/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2001,161.00,2341,209.00,0.00,0.00,81.00,590.00,0.00,0.00,48.00,0.00,161.00,,
6/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0842,92.00,1130,84.00,0.00,0.00,84.00,588.00,84.00,0.00,0.00,0.00,0.00,,
6/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1306,-4.00,1552,-16.00,0.00,0.00,89.00,588.00,,,,,,,
6/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1320,0.00,1620,5.00,0.00,0.00,99.00,588.00,,,,,,,
6/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1704,-6.00,1948,-17.00,0.00,0.00,90.00,588.00,,,,,,,
6/1/2023 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1218,-11.00,1459,-9.00,0.00,0.00,73.00,461.00,,,,,,,
6/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0529,-1.00,0659,-12.00,0.00,0.00,124.00,920.00,,,,,,,
6/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1410,-15.00,1534,-31.00,0.00,0.00,123.00,920.00,,,,,,,
6/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1956,-3.00,2120,-16.00,0.00,0.00,122.00,920.00,,,,,,,
6/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0704,-6.00,0938,-24.00,0.00,0.00,249.00,1931.00,,,,,,,
6/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0959,-1.00,1223,-25.00,0.00,0.00,235.00,1931.00,,,,,,,
6/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1014,4.00,1233,-36.00,0.00,0.00,237.00,1931.00,,,,,,,
6/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1308,-2.00,1529,-30.00,0.00,0.00,233.00,1931.00,,,,,,,
6/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1643,168.00,1926,165.00,0.00,0.00,259.00,1931.00,10.00,0.00,6.00,0.00,149.00,,
6/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1849,-6.00,2128,-18.00,0.00,0.00,249.00,1931.00,,,,,,,
6/1/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0912,-3.00,1122,-23.00,0.00,0.00,172.00,1259.00,,,,,,,
6/1/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2241,61.00,0045,40.00,0.00,0.00,163.00,1259.00,0.00,0.00,0.00,0.00,40.00,,
6/1/2023 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0732,-3.00,0935,-30.00,0.00,0.00,164.00,1262.00,,,,,,,
6/1/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0559,-1.00,0847,-8.00,0.00,0.00,85.00,575.00,,,,,,,
6/1/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1326,32.00,1621,36.00,0.00,0.00,99.00,575.00,36.00,0.00,0.00,0.00,0.00,,
6/1/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0708,-2.00,0949,-36.00,0.00,0.00,256.00,2088.00,,,,,,,
6/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0544,-1.00,0706,-15.00,0.00,0.00,65.00,436.00,,,,,,,
6/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1204,-6.00,1336,-11.00,0.00,0.00,73.00,436.00,,,,,,,
6/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1839,-6.00,2003,-18.00,0.00,0.00,69.00,436.00,,,,,,,
6/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0800,15.00,0939,-1.00,0.00,0.00,133.00,991.00,,,,,,,
6/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1250,0.00,1434,-5.00,0.00,0.00,138.00,991.00,,,,,,,
6/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1427,-3.00,1625,6.00,0.00,0.00,157.00,991.00,,,,,,,
6/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1755,-5.00,1922,-28.00,0.00,0.00,124.00,991.00,,,,,,,
6/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1957,-3.00,2129,-23.00,0.00,0.00,130.00,991.00,,,,,,,
6/1/2023 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1922,-11.00,2147,-28.00,0.00,0.00,190.00,1428.00,,,,,,,
6/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0548,-7.00,0829,-19.00,0.00,0.00,85.00,588.00,,,,,,,
6/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0920,95.00,1204,89.00,0.00,0.00,83.00,588.00,89.00,0.00,0.00,0.00,0.00,,
6/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1258,-2.00,1538,-2.00,0.00,0.00,80.00,588.00,,,,,,,
6/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1334,-6.00,1626,-3.00,0.00,0.00,88.00,588.00,,,,,,,
6/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1658,-7.00,1943,-15.00,0.00,0.00,90.00,588.00,,,,,,,
6/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1953,13.00,2229,4.00,0.00,0.00,81.00,588.00,,,,,,,
6/1/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0818,-7.00,0939,-24.00,0.00,0.00,127.00,866.00,,,,,,,
6/1/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1805,6.00,1929,-3.00,0.00,0.00,124.00,866.00,,,,,,,
6/1/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0542,-3.00,0659,-26.00,0.00,0.00,120.00,840.00,,,,,,,
6/1/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1726,-4.00,1845,-30.00,0.00,0.00,119.00,840.00,,,,,,,
6/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0603,-2.00,0841,-11.00,0.00,0.00,83.00,558.00,,,,,,,
6/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1312,-10.00,1550,-15.00,0.00,0.00,79.00,558.00,,,,,,,
6/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1732,-7.00,2018,-7.00,0.00,0.00,88.00,558.00,,,,,,,
6/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0804,19.00,1013,-9.00,0.00,0.00,168.00,1250.00,,,,,,,
6/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0901,-1.00,1132,-13.00,0.00,0.00,171.00,1250.00,,,,,,,
6/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1000,-5.00,1210,-19.00,0.00,0.00,172.00,1250.00,,,,,,,
6/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1220,-10.00,1433,-29.00,0.00,0.00,172.00,1250.00,,,,,,,
6/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1650,-1.00,1904,-20.00,0.00,0.00,157.00,1250.00,,,,,,,
6/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1918,-2.00,2119,-35.00,0.00,0.00,161.00,1250.00,,,,,,,
6/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2025,32.00,2230,1.00,0.00,0.00,156.00,1250.00,,,,,,,
6/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0529,-6.00,0809,-22.00,0.00,0.00,87.00,630.00,,,,,,,
6/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0922,-8.00,1213,-7.00,0.00,0.00,94.00,630.00,,,,,,,
6/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1023,8.00,1316,8.00,0.00,0.00,95.00,630.00,,,,,,,
6/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1318,-2.00,1613,0.00,0.00,0.00,97.00,630.00,,,,,,,
6/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1726,-4.00,2011,-12.00,0.00,0.00,89.00,630.00,,,,,,,
6/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1816,-4.00,2100,-13.00,0.00,0.00,90.00,630.00,,,,,,,
6/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1857,-8.00,2141,-14.00,0.00,0.00,88.00,630.00,,,,,,,
6/1/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0719,14.00,0947,-20.00,0.00,0.00,247.00,1927.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1450,-6.00,1719,4.00,0.00,0.00,72.00,262.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0542,-3.00,0810,-10.00,0.00,0.00,73.00,507.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0605,0.00,0838,-7.00,0.00,0.00,75.00,507.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0827,-6.00,1105,-12.00,0.00,0.00,69.00,507.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0924,9.00,1223,33.00,0.00,0.00,69.00,507.00,9.00,0.00,24.00,0.00,0.00,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0951,-4.00,1221,-13.00,0.00,0.00,71.00,507.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1250,0.00,1516,-4.00,0.00,0.00,70.00,507.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1335,-5.00,1619,0.00,0.00,0.00,84.00,507.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1545,-8.00,1820,-13.00,0.00,0.00,79.00,507.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1626,21.00,1857,22.00,0.00,0.00,74.00,507.00,12.00,0.00,1.00,0.00,9.00,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1740,10.00,2020,10.00,0.00,0.00,84.00,507.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1855,0.00,2148,10.00,0.00,0.00,78.00,507.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1914,-1.00,2148,-5.00,0.00,0.00,76.00,507.00,,,,,,,
6/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2158,-2.00,0045,10.00,0.00,0.00,70.00,507.00,,,,,,,
6/1/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0619,-11.00,0658,-25.00,0.00,0.00,30.00,150.00,,,,,,,
6/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0544,-1.00,0823,-8.00,0.00,0.00,75.00,521.00,,,,,,,
6/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1230,-5.00,1507,-8.00,0.00,0.00,80.00,521.00,,,,,,,
6/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1733,-7.00,2012,-12.00,0.00,0.00,78.00,521.00,,,,,,,
6/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0829,-16.00,0.00,0.00,82.00,541.00,,,,,,,
6/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1254,-6.00,1528,-19.00,0.00,0.00,78.00,541.00,,,,,,,
6/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AUS,"Austin, TX",Texas,1319,-5.00,1656,0.00,0.00,0.00,129.00,1051.00,,,,,,,
6/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0827,-3.00,0857,-4.00,0.00,0.00,72.00,477.00,,,,,,,
6/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1454,23.00,1528,26.00,0.00,0.00,73.00,477.00,5.00,0.00,3.00,0.00,18.00,,
6/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,HOU,"Houston, TX",Texas,0700,0.00,1109,21.00,0.00,0.00,155.00,1181.00,0.00,0.00,21.00,0.00,0.00,,
6/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SAN,"San Diego, CA",California,0936,6.00,1023,0.00,0.00,0.00,82.00,599.00,,,,,,,
6/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,1026,-4.00,1117,6.00,0.00,0.00,86.00,565.00,,,,,,,
6/1/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0844,-4.00,0.00,0.00,76.00,525.00,,,,,,,
6/1/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1243,3.00,1523,-3.00,0.00,0.00,78.00,525.00,,,,,,,
6/1/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1932,-3.00,2133,-38.00,0.00,0.00,229.00,1823.00,,,,,,,
6/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0600,0.00,0817,-12.00,0.00,0.00,61.00,422.00,,,,,,,
6/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1329,-1.00,1547,-12.00,0.00,0.00,59.00,422.00,,,,,,,
6/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1745,-5.00,2020,-5.00,0.00,0.00,69.00,422.00,,,,,,,
6/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,PVU,"Provo, UT",Utah,1113,0.00,1408,3.00,0.00,0.00,82.00,599.00,,,,,,,
6/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0610,-5.00,0912,-6.00,0.00,0.00,89.00,626.00,,,,,,,
6/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0955,-5.00,1241,-9.00,0.00,0.00,87.00,626.00,,,,,,,
6/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0959,-2.00,1257,-2.00,0.00,0.00,87.00,626.00,,,,,,,
6/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1121,-4.00,1418,-7.00,0.00,0.00,94.00,626.00,,,,,,,
6/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1329,-6.00,1631,-4.00,0.00,0.00,102.00,626.00,,,,,,,
6/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1702,-3.00,1951,-13.00,0.00,0.00,91.00,626.00,,,,,,,
6/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1902,-3.00,2217,22.00,0.00,0.00,99.00,626.00,0.00,0.00,22.00,0.00,0.00,,
6/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0950,91.00,1135,75.00,0.00,0.00,141.00,1087.00,75.00,0.00,0.00,0.00,0.00,,
6/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1159,-6.00,1347,-18.00,0.00,0.00,148.00,1087.00,,,,,,,
6/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1823,-2.00,2018,-7.00,0.00,0.00,160.00,1087.00,,,,,,,
6/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0536,-9.00,0829,-21.00,0.00,0.00,97.00,689.00,,,,,,,
6/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0855,-6.00,0.00,0.00,98.00,689.00,,,,,,,
6/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0715,-5.00,1015,-5.00,0.00,0.00,94.00,689.00,,,,,,,
6/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0754,-6.00,1112,7.00,0.00,0.00,100.00,689.00,,,,,,,
6/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0955,-5.00,1309,0.00,0.00,0.00,96.00,689.00,,,,,,,
6/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1335,-5.00,1636,-4.00,0.00,0.00,96.00,689.00,,,,,,,
6/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1551,-4.00,1902,2.00,0.00,0.00,99.00,689.00,,,,,,,
6/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1737,7.00,2034,4.00,0.00,0.00,96.00,689.00,,,,,,,
6/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1849,-11.00,2148,-11.00,0.00,0.00,97.00,689.00,,,,,,,
6/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1900,-5.00,2203,2.00,0.00,0.00,104.00,689.00,,,,,,,
6/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2121,-4.00,0032,5.00,0.00,0.00,101.00,689.00,,,,,,,
6/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0551,-14.00,0839,-15.00,0.00,0.00,83.00,599.00,,,,,,,
6/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0827,-1.00,1117,-9.00,0.00,0.00,83.00,599.00,,,,,,,
6/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1034,-1.00,1326,-7.00,0.00,0.00,87.00,599.00,,,,,,,
6/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1044,24.00,1330,20.00,0.00,0.00,80.00,599.00,0.00,0.00,0.00,0.00,20.00,,
6/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1343,-2.00,1638,1.00,0.00,0.00,85.00,599.00,,,,,,,
6/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1352,-3.00,1656,1.00,0.00,0.00,89.00,599.00,,,,,,,
6/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1638,-2.00,1929,-5.00,0.00,0.00,86.00,599.00,,,,,,,
6/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1712,-8.00,1959,-17.00,0.00,0.00,84.00,599.00,,,,,,,
6/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1907,-8.00,2152,-23.00,0.00,0.00,87.00,599.00,,,,,,,
6/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1929,43.00,2219,38.00,0.00,0.00,83.00,599.00,38.00,0.00,0.00,0.00,0.00,,
6/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0947,-9.00,1136,-9.00,0.00,0.00,79.00,517.00,,,,,,,
6/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1746,1.00,1802,-2.00,0.00,0.00,45.00,262.00,,,,,,,
6/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0605,-10.00,0715,-6.00,0.00,0.00,46.00,272.00,,,,,,,
6/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1124,-7.00,1239,-3.00,0.00,0.00,44.00,272.00,,,,,,,
