FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
10/6/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1634,4.00,1929,1.00,0.00,0.00,96.00,689.00,,,,,,,
10/6/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1710,-6.00,2023,9.00,0.00,0.00,94.00,689.00,,,,,,,
10/6/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1903,-3.00,2206,5.00,0.00,0.00,92.00,689.00,,,,,,,
10/6/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0553,-10.00,0836,-19.00,0.00,0.00,84.00,599.00,,,,,,,
10/6/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0829,-6.00,1131,-6.00,0.00,0.00,91.00,599.00,,,,,,,
10/6/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0922,-8.00,1223,0.00,0.00,0.00,91.00,599.00,,,,,,,
10/6/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0954,-10.00,1237,-13.00,0.00,0.00,84.00,599.00,,,,,,,
10/6/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1251,-4.00,1556,5.00,0.00,0.00,89.00,599.00,,,,,,,
10/6/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1318,7.00,1600,-5.00,0.00,0.00,81.00,599.00,,,,,,,
10/6/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1811,56.00,2052,44.00,0.00,0.00,87.00,599.00,44.00,0.00,0.00,0.00,0.00,,
10/6/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1835,-2.00,2130,1.00,0.00,0.00,84.00,599.00,,,,,,,
10/6/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1905,-5.00,2143,-14.00,0.00,0.00,83.00,599.00,,,,,,,
10/6/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0822,-8.00,1006,-8.00,0.00,0.00,81.00,517.00,,,,,,,
10/6/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1255,-3.00,1659,23.00,0.00,0.00,132.00,976.00,23.00,0.00,0.00,0.00,0.00,,
10/6/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1339,-7.00,1341,-19.00,0.00,0.00,43.00,262.00,,,,,,,
10/6/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1754,-1.00,1824,15.00,0.00,0.00,44.00,262.00,15.00,0.00,0.00,0.00,0.00,,
10/6/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0553,-12.00,0655,-16.00,0.00,0.00,44.00,272.00,,,,,,,
10/6/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1114,-16.00,1218,-25.00,0.00,0.00,46.00,272.00,,,,,,,
10/6/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1322,-5.00,1433,-7.00,0.00,0.00,46.00,272.00,,,,,,,
10/6/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1523,-7.00,1634,-6.00,0.00,0.00,46.00,272.00,,,,,,,
10/6/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1726,-9.00,1823,-29.00,0.00,0.00,45.00,272.00,,,,,,,
10/6/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0559,-1.00,0849,-6.00,0.00,0.00,88.00,584.00,,,,,,,
10/6/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0953,-7.00,1251,4.00,0.00,0.00,92.00,584.00,,,,,,,
10/6/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1344,0.00,1630,-4.00,0.00,0.00,87.00,584.00,,,,,,,
10/6/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1640,40.00,1920,30.00,0.00,0.00,85.00,584.00,5.00,0.00,0.00,0.00,25.00,,
10/6/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1652,-8.00,1938,-13.00,0.00,0.00,89.00,584.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1000,-5.00,1137,-11.00,0.00,0.00,71.00,493.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1634,1.00,1811,-4.00,0.00,0.00,76.00,493.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2129,-6.00,2306,-6.00,0.00,0.00,74.00,493.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0654,-6.00,1230,-10.00,0.00,0.00,192.00,1590.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0808,-2.00,1339,-11.00,0.00,0.00,189.00,1590.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0922,-8.00,1451,-19.00,0.00,0.00,192.00,1590.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1106,-2.00,1657,14.00,0.00,0.00,193.00,1590.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1354,-1.00,1939,9.00,0.00,0.00,191.00,1590.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1547,-3.00,2122,-1.00,0.00,0.00,191.00,1590.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1748,-1.00,2331,7.00,0.00,0.00,187.00,1590.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,2348,-2.00,0503,-20.00,0.00,0.00,180.00,1590.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1036,37.00,1414,34.00,0.00,0.00,139.00,1086.00,0.00,34.00,0.00,0.00,0.00,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1332,-10.00,1722,-1.00,0.00,0.00,139.00,1086.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1449,24.00,1819,9.00,0.00,0.00,137.00,1086.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,2108,4.00,0109,20.00,0.00,0.00,140.00,1086.00,0.00,0.00,20.00,0.00,0.00,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,0931,-2.00,1059,-1.00,0.00,0.00,64.00,387.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,1633,4.00,1755,2.00,0.00,0.00,60.00,387.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2254,-4.00,0009,-10.00,0.00,0.00,59.00,387.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1356,-3.00,1814,4.00,0.00,0.00,168.00,1404.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1739,-6.00,2147,-15.00,0.00,0.00,165.00,1404.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0947,6.00,1052,-10.00,0.00,0.00,47.00,290.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1110,8.00,1214,-1.00,0.00,0.00,45.00,290.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1349,-3.00,1457,-13.00,0.00,0.00,49.00,290.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1743,-2.00,1849,-10.00,0.00,0.00,46.00,290.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,2249,-2.00,0004,5.00,0.00,0.00,45.00,290.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1002,2.00,1637,5.00,0.00,0.00,245.00,2105.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1743,-2.00,2358,-14.00,0.00,0.00,235.00,2105.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,0853,33.00,1000,11.00,0.00,0.00,55.00,358.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,1527,-3.00,1706,7.00,0.00,0.00,69.00,358.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,0813,0.00,0905,-15.00,0.00,0.00,95.00,574.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1300,10.00,1338,-7.00,0.00,0.00,85.00,574.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1529,-1.00,1624,-8.00,0.00,0.00,92.00,574.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,2116,21.00,2211,12.00,0.00,0.00,87.00,574.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BWI,"Baltimore, MD",Maryland,2312,7.00,0505,-1.00,0.00,0.00,212.00,1865.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1114,-3.00,1224,-12.00,0.00,0.00,55.00,347.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1623,-5.00,1739,-4.00,0.00,0.00,57.00,347.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,2304,19.00,0017,13.00,0.00,0.00,54.00,347.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1134,-7.00,1244,-6.00,0.00,0.00,40.00,221.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1349,9.00,1445,-3.00,0.00,0.00,37.00,221.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,1202,-3.00,1737,-19.00,0.00,0.00,197.00,1727.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,2351,-4.00,0529,-23.00,0.00,0.00,203.00,1727.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CNY,"Moab, UT",Utah,1335,-4.00,1450,-3.00,0.00,0.00,38.00,183.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1005,0.00,1150,0.00,0.00,0.00,78.00,411.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1552,-3.00,1736,-2.00,0.00,0.00,77.00,411.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,2058,13.00,2228,1.00,0.00,0.00,71.00,411.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CPR,"Casper, WY",Wyoming,2110,-5.00,2237,18.00,0.00,0.00,49.00,320.00,18.00,0.00,0.00,0.00,0.00,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,0958,-7.00,1510,-14.00,0.00,0.00,170.00,1450.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1745,-2.00,2258,-4.00,0.00,0.00,167.00,1450.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,0543,13.00,0908,3.00,0.00,0.00,129.00,999.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,1625,10.00,1949,-1.00,0.00,0.00,130.00,999.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DCA,"Washington, DC",Virginia,0957,-2.00,1603,3.00,0.00,0.00,224.00,1851.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0528,13.00,0650,2.00,0.00,0.00,61.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0540,-5.00,0720,4.00,0.00,0.00,59.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0614,-1.00,0731,-14.00,0.00,0.00,59.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0657,-3.00,0820,-8.00,0.00,0.00,57.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0720,-5.00,0857,-2.00,0.00,0.00,64.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0814,-6.00,1003,6.00,0.00,0.00,63.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0924,34.00,1048,23.00,0.00,0.00,61.00,391.00,0.00,0.00,0.00,0.00,23.00,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1003,-2.00,1126,-14.00,0.00,0.00,58.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1015,-5.00,1132,-20.00,0.00,0.00,57.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1056,-4.00,1217,-20.00,0.00,0.00,60.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1231,21.00,1348,8.00,0.00,0.00,57.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1329,-11.00,1444,-19.00,0.00,0.00,57.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1441,90.00,1644,117.00,0.00,0.00,62.00,391.00,0.00,0.00,0.00,0.00,117.00,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1443,-3.00,1642,25.00,0.00,0.00,59.00,391.00,25.00,0.00,0.00,0.00,0.00,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1525,4.00,1702,10.00,0.00,0.00,57.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1724,-6.00,1843,-12.00,0.00,0.00,56.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1732,-7.00,1855,-13.00,0.00,0.00,58.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1802,-8.00,1943,3.00,0.00,0.00,60.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2032,42.00,2146,26.00,0.00,0.00,56.00,391.00,7.00,0.00,0.00,0.00,19.00,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2117,-3.00,2255,9.00,0.00,0.00,57.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2218,-7.00,2328,-22.00,0.00,0.00,56.00,391.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0557,-3.00,0942,7.00,0.00,0.00,130.00,989.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0734,-6.00,1113,-5.00,0.00,0.00,131.00,989.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0757,-8.00,1137,-8.00,0.00,0.00,131.00,989.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0836,-3.00,1211,-4.00,0.00,0.00,135.00,989.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0958,-2.00,1335,-4.00,0.00,0.00,133.00,989.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1144,-5.00,1520,-7.00,0.00,0.00,129.00,989.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1404,-3.00,1752,10.00,0.00,0.00,133.00,989.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1412,-4.00,1757,6.00,0.00,0.00,135.00,989.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1614,-6.00,1955,-1.00,0.00,0.00,134.00,989.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1744,-10.00,2139,4.00,0.00,0.00,130.00,989.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0558,-2.00,1115,-11.00,0.00,0.00,177.00,1481.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0951,-2.00,1516,-4.00,0.00,0.00,179.00,1481.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1517,0.00,2037,-7.00,0.00,0.00,171.00,1481.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1845,9.00,2351,-7.00,0.00,0.00,170.00,1481.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,2359,4.00,0510,-5.00,0.00,0.00,166.00,1481.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EKO,"Elko, NV",Nevada,1714,-6.00,1708,-16.00,0.00,0.00,36.00,200.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,1105,0.00,1157,-12.00,0.00,0.00,90.00,618.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,2249,-10.00,2346,-13.00,0.00,0.00,94.00,618.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,0028,-8.00,0645,-15.00,0.00,0.00,231.00,1969.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,1135,-2.00,1751,5.00,0.00,0.00,234.00,1969.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1111,-4.00,1149,-21.00,0.00,0.00,76.00,501.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1550,-2.00,1635,-8.00,0.00,0.00,77.00,501.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,2055,-4.00,2130,-19.00,0.00,0.00,73.00,501.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,0945,-2.00,1128,-12.00,0.00,0.00,81.00,531.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,1548,-2.00,1731,-6.00,0.00,0.00,82.00,531.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,2244,-6.00,0014,-20.00,0.00,0.00,74.00,531.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,1113,-2.00,1730,-17.00,0.00,0.00,237.00,2084.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,0822,-3.00,0912,-9.00,0.00,0.00,86.00,546.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1142,-3.00,1220,-11.00,0.00,0.00,78.00,546.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1526,4.00,1605,1.00,0.00,0.00,74.00,546.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1715,-5.00,1757,-15.00,0.00,0.00,84.00,546.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,2245,0.00,2320,-10.00,0.00,0.00,75.00,546.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,1059,-1.00,1243,4.00,0.00,0.00,74.00,463.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,1514,-4.00,1648,-9.00,0.00,0.00,71.00,463.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,2058,-7.00,2217,-22.00,0.00,0.00,65.00,463.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HLN,"Helena, MT",Montana,1116,16.00,1233,1.00,0.00,0.00,63.00,402.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HLN,"Helena, MT",Montana,2100,-5.00,2215,-15.00,0.00,0.00,61.00,402.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HNL,"Honolulu, HI",Hawaii,1126,1.00,1406,1.00,0.00,0.00,382.00,2994.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HOU,"Houston, TX",Texas,1439,4.00,1832,-3.00,0.00,0.00,155.00,1214.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAD,"Washington, DC",Virginia,1723,-2.00,2312,-8.00,0.00,0.00,205.00,1828.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,0652,-8.00,1051,-7.00,0.00,0.00,151.00,1195.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,0945,-6.00,1339,-10.00,0.00,0.00,150.00,1195.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1046,1133.00,1440,1115.00,0.00,0.00,152.00,1195.00,1115.00,0.00,0.00,0.00,0.00,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1257,-5.00,1647,-12.00,0.00,0.00,151.00,1195.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1346,-4.00,1740,-6.00,0.00,0.00,149.00,1195.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,2046,-1.00,0032,-13.00,0.00,0.00,148.00,1195.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,1131,6.00,1222,-9.00,0.00,0.00,33.00,188.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,1621,1.00,1724,0.00,0.00,0.00,38.00,188.00,,,,,,,
10/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,2108,-7.00,2211,-7.00,0.00,0.00,35.00,188.00,,,,,,,
