FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
8/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0615,15.00,0836,14.00,0.00,0.00,58.00,368.00,,,,,,,
8/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0725,-5.00,0939,-11.00,0.00,0.00,57.00,368.00,,,,,,,
8/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1044,34.00,1257,25.00,0.00,0.00,56.00,368.00,25.00,0.00,0.00,0.00,0.00,,
8/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1212,26.00,1441,29.00,0.00,0.00,58.00,368.00,26.00,0.00,3.00,0.00,0.00,,
8/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1350,30.00,1613,28.00,0.00,0.00,60.00,368.00,14.00,0.00,0.00,0.00,14.00,,
8/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1505,88.00,1806,127.00,0.00,0.00,100.00,368.00,0.00,0.00,39.00,0.00,88.00,,
8/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1546,2.00,1816,6.00,0.00,0.00,68.00,368.00,,,,,,,
8/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1709,9.00,1918,-7.00,0.00,0.00,50.00,368.00,,,,,,,
8/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1843,40.00,2124,59.00,0.00,0.00,60.00,368.00,7.00,0.00,19.00,0.00,33.00,,
8/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1940,-5.00,2201,-8.00,0.00,0.00,60.00,368.00,,,,,,,
8/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2127,82.00,2336,66.00,0.00,0.00,54.00,368.00,1.00,0.00,0.00,0.00,65.00,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0524,-6.00,0821,-11.00,0.00,0.00,90.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0617,-13.00,0908,-8.00,0.00,0.00,86.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0714,9.00,0958,-2.00,0.00,0.00,86.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0849,-1.00,1130,-10.00,0.00,0.00,87.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1011,11.00,1250,-5.00,0.00,0.00,83.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1103,-7.00,1347,-19.00,0.00,0.00,85.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1317,6.00,1557,-11.00,0.00,0.00,82.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1552,-8.00,1836,-13.00,0.00,0.00,81.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1733,0.00,2012,-13.00,0.00,0.00,80.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1806,-6.00,2111,11.00,0.00,0.00,90.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1849,-3.00,2133,-18.00,0.00,0.00,88.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1915,-5.00,2158,-15.00,0.00,0.00,80.00,590.00,,,,,,,
8/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0707,-3.00,0953,-15.00,0.00,0.00,89.00,588.00,,,,,,,
8/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0848,43.00,1127,37.00,0.00,0.00,82.00,588.00,37.00,0.00,0.00,0.00,0.00,,
8/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1314,-1.00,1555,-14.00,0.00,0.00,86.00,588.00,,,,,,,
8/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1719,1.00,2007,-8.00,0.00,0.00,87.00,588.00,,,,,,,
8/1/2023 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1228,-5.00,1456,-12.00,0.00,0.00,71.00,461.00,,,,,,,
8/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0532,-3.00,0654,-19.00,0.00,0.00,123.00,920.00,,,,,,,
8/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1431,6.00,1555,-8.00,0.00,0.00,127.00,920.00,,,,,,,
8/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1832,-5.00,1952,-25.00,0.00,0.00,123.00,920.00,,,,,,,
8/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0741,-1.00,1000,-21.00,0.00,0.00,240.00,1931.00,,,,,,,
8/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1133,-3.00,1422,2.00,0.00,0.00,247.00,1931.00,,,,,,,
8/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1433,28.00,1701,11.00,0.00,0.00,249.00,1931.00,,,,,,,
8/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1930,31.00,2156,16.00,0.00,0.00,241.00,1931.00,0.00,0.00,0.00,0.00,16.00,,
8/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1947,14.00,2212,-3.00,0.00,0.00,239.00,1931.00,,,,,,,
8/1/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1046,1.00,1248,-22.00,0.00,0.00,169.00,1259.00,,,,,,,
8/1/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2341,46.00,0145,30.00,0.00,0.00,173.00,1259.00,24.00,0.00,0.00,0.00,6.00,,
8/1/2023 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,1908,-4.00,2115,-14.00,0.00,0.00,168.00,1262.00,,,,,,,
8/1/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0604,4.00,0852,-1.00,0.00,0.00,85.00,575.00,,,,,,,
8/1/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1322,-8.00,1607,-12.00,0.00,0.00,84.00,575.00,,,,,,,
8/1/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,1912,2.00,2147,-26.00,0.00,0.00,251.00,2088.00,,,,,,,
8/1/2023 12:00:00 AM,MKE,"Milwaukee, WI",Wisconsin,SLC,"Salt Lake City, UT",Utah,0721,-9.00,0921,-30.00,0.00,0.00,167.00,1247.00,,,,,,,
8/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0542,-3.00,0705,-5.00,0.00,0.00,62.00,436.00,,,,,,,
8/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1159,0.00,1325,-11.00,0.00,0.00,68.00,436.00,,,,,,,
8/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1841,-2.00,2011,-9.00,0.00,0.00,73.00,436.00,,,,,,,
8/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0700,0.00,0843,-12.00,0.00,0.00,136.00,991.00,,,,,,,
8/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1058,-2.00,1229,-19.00,0.00,0.00,134.00,991.00,,,,,,,
8/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1447,2.00,1648,13.00,0.00,0.00,151.00,991.00,,,,,,,
8/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1827,-2.00,2012,-11.00,0.00,0.00,141.00,991.00,,,,,,,
8/1/2023 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1950,29.00,2202,13.00,0.00,0.00,174.00,1428.00,,,,,,,
8/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0523,-2.00,0800,-5.00,0.00,0.00,81.00,588.00,,,,,,,
8/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0838,-12.00,0.00,0.00,83.00,588.00,,,,,,,
8/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1302,-3.00,1551,-1.00,0.00,0.00,87.00,588.00,,,,,,,
8/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1345,5.00,1624,9.00,0.00,0.00,80.00,588.00,,,,,,,
8/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1706,1.00,1953,1.00,0.00,0.00,84.00,588.00,,,,,,,
8/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1941,6.00,2220,5.00,0.00,0.00,87.00,588.00,,,,,,,
8/1/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0824,-6.00,0943,-20.00,0.00,0.00,123.00,866.00,,,,,,,
8/1/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1930,-5.00,2100,-7.00,0.00,0.00,130.00,866.00,,,,,,,
8/1/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0830,-5.00,0957,-15.00,0.00,0.00,125.00,840.00,,,,,,,
8/1/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1758,-12.00,1922,-18.00,0.00,0.00,127.00,840.00,,,,,,,
8/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0835,-17.00,0.00,0.00,81.00,558.00,,,,,,,
8/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1306,6.00,1558,13.00,0.00,0.00,81.00,558.00,,,,,,,
8/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1712,-3.00,1952,-7.00,0.00,0.00,83.00,558.00,,,,,,,
8/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0625,-5.00,0827,-26.00,0.00,0.00,165.00,1250.00,,,,,,,
8/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0900,-2.00,1117,-15.00,0.00,0.00,164.00,1250.00,,,,,,,
8/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0959,-6.00,1217,-11.00,0.00,0.00,166.00,1250.00,,,,,,,
8/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1334,-1.00,1539,-21.00,0.00,0.00,164.00,1250.00,,,,,,,
8/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1347,60.00,1559,44.00,0.00,0.00,170.00,1250.00,44.00,0.00,0.00,0.00,0.00,,
8/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1705,6.00,1928,-1.00,0.00,0.00,177.00,1250.00,,,,,,,
8/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1951,36.00,2200,19.00,0.00,0.00,171.00,1250.00,10.00,0.00,0.00,0.00,9.00,,
8/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2003,5.00,2237,7.00,0.00,0.00,174.00,1250.00,,,,,,,
8/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0534,-1.00,0811,-21.00,0.00,0.00,83.00,630.00,,,,,,,
8/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0915,-5.00,1224,12.00,0.00,0.00,90.00,630.00,,,,,,,
8/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1002,-2.00,1240,-12.00,0.00,0.00,85.00,630.00,,,,,,,
8/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1334,0.00,1620,-3.00,0.00,0.00,88.00,630.00,,,,,,,
8/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1730,-5.00,2022,-3.00,0.00,0.00,90.00,630.00,,,,,,,
8/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1914,10.00,2205,10.00,0.00,0.00,90.00,630.00,,,,,,,
8/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,2042,-8.00,2329,-9.00,0.00,0.00,95.00,630.00,,,,,,,
8/1/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0656,-2.00,1008,16.00,0.00,0.00,266.00,1927.00,0.00,0.00,16.00,0.00,0.00,,
8/1/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1838,-2.00,2114,-31.00,0.00,0.00,257.00,1927.00,,,,,,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1450,-10.00,1654,-25.00,0.00,0.00,42.00,262.00,,,,,,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0824,-13.00,0.00,0.00,73.00,507.00,,,,,,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0817,7.00,1048,-2.00,0.00,0.00,70.00,507.00,,,,,,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0840,-5.00,1145,5.00,0.00,0.00,75.00,507.00,,,,,,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1006,-9.00,1236,-16.00,0.00,0.00,73.00,507.00,,,,,,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1232,7.00,1457,-3.00,0.00,0.00,76.00,507.00,,,,,,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1337,16.00,1608,8.00,0.00,0.00,77.00,507.00,,,,,,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1445,0.00,1728,18.00,0.00,0.00,73.00,507.00,0.00,0.00,18.00,0.00,0.00,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1521,10.00,1809,16.00,0.00,0.00,88.00,507.00,0.00,0.00,0.00,0.00,16.00,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1547,196.00,1837,210.00,0.00,0.00,95.00,507.00,0.00,0.00,28.00,0.00,182.00,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1717,-2.00,1943,-12.00,0.00,0.00,67.00,507.00,,,,,,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1929,-7.00,2159,-16.00,0.00,0.00,67.00,507.00,,,,,,,
8/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2151,-9.00,0008,-27.00,0.00,0.00,64.00,507.00,,,,,,,
8/1/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0625,-5.00,0702,-21.00,0.00,0.00,27.00,150.00,,,,,,,
8/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0550,-10.00,0831,-15.00,0.00,0.00,77.00,521.00,,,,,,,
8/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1233,-2.00,1518,2.00,0.00,0.00,76.00,521.00,,,,,,,
8/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1723,-7.00,2007,-7.00,0.00,0.00,86.00,521.00,,,,,,,
8/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0602,-5.00,0833,-22.00,0.00,0.00,80.00,541.00,,,,,,,
8/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1305,-10.00,1548,-15.00,0.00,0.00,78.00,541.00,,,,,,,
8/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0905,5.00,0941,10.00,0.00,0.00,73.00,477.00,,,,,,,
8/1/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0549,-11.00,0817,-30.00,0.00,0.00,74.00,525.00,,,,,,,
8/1/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1342,-8.00,1624,-9.00,0.00,0.00,76.00,525.00,,,,,,,
8/1/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1942,0.00,2204,-11.00,0.00,0.00,235.00,1823.00,,,,,,,
8/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0559,-1.00,0821,-4.00,0.00,0.00,62.00,422.00,,,,,,,
8/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1350,15.00,1610,9.00,0.00,0.00,61.00,422.00,,,,,,,
8/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1749,-6.00,2020,-5.00,0.00,0.00,63.00,422.00,,,,,,,
8/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0609,-6.00,0902,-13.00,0.00,0.00,86.00,626.00,,,,,,,
8/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0959,-1.00,1242,-13.00,0.00,0.00,86.00,626.00,,,,,,,
8/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1012,7.00,1258,-6.00,0.00,0.00,85.00,626.00,,,,,,,
8/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1427,62.00,1805,102.00,0.00,0.00,133.00,626.00,61.00,0.00,40.00,0.00,1.00,,
8/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1714,-11.00,2001,-20.00,0.00,0.00,84.00,626.00,,,,,,,
8/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1927,13.00,2217,3.00,0.00,0.00,83.00,626.00,,,,,,,
8/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0805,-5.00,0945,-18.00,0.00,0.00,142.00,1087.00,,,,,,,
8/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1934,299.00,2115,287.00,0.00,0.00,146.00,1087.00,0.00,0.00,6.00,0.00,281.00,,
8/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,2003,87.00,2141,76.00,0.00,0.00,141.00,1087.00,0.00,0.00,0.00,0.00,76.00,,
8/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0537,-6.00,0835,-10.00,0.00,0.00,96.00,689.00,,,,,,,
8/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0609,-1.00,0906,-10.00,0.00,0.00,94.00,689.00,,,,,,,
8/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0710,0.00,1003,-13.00,0.00,0.00,92.00,689.00,,,,,,,
8/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0756,-4.00,1125,19.00,0.00,0.00,89.00,689.00,0.00,0.00,19.00,0.00,0.00,,
8/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1120,3.00,1422,0.00,0.00,0.00,97.00,689.00,,,,,,,
8/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1258,-1.00,1558,-6.00,0.00,0.00,96.00,689.00,,,,,,,
8/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1331,-2.00,1631,-6.00,0.00,0.00,102.00,689.00,,,,,,,
8/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1611,16.00,1914,19.00,0.00,0.00,102.00,689.00,16.00,0.00,3.00,0.00,0.00,,
8/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1810,11.00,2124,19.00,0.00,0.00,94.00,689.00,10.00,0.00,8.00,0.00,1.00,,
8/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1850,-5.00,2156,1.00,0.00,0.00,107.00,689.00,,,,,,,
8/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1957,9.00,2300,12.00,0.00,0.00,97.00,689.00,,,,,,,
8/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0600,-5.00,0844,-11.00,0.00,0.00,85.00,599.00,,,,,,,
8/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0843,0.00,1134,-12.00,0.00,0.00,88.00,599.00,,,,,,,
8/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1011,-4.00,1247,-16.00,0.00,0.00,80.00,599.00,,,,,,,
8/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1248,-7.00,1534,-17.00,0.00,0.00,80.00,599.00,,,,,,,
8/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1340,-5.00,1626,-14.00,0.00,0.00,82.00,599.00,,,,,,,
8/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1635,-5.00,1919,-22.00,0.00,0.00,83.00,599.00,,,,,,,
8/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1717,-1.00,1958,-10.00,0.00,0.00,80.00,599.00,,,,,,,
8/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1856,6.00,2148,10.00,0.00,0.00,88.00,599.00,,,,,,,
8/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1914,-1.00,2159,-4.00,0.00,0.00,91.00,599.00,,,,,,,
8/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1102,81.00,1253,83.00,0.00,0.00,81.00,517.00,83.00,0.00,0.00,0.00,0.00,,
8/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1901,-9.00,1933,2.00,0.00,0.00,63.00,262.00,,,,,,,
8/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0616,-4.00,0724,-6.00,0.00,0.00,48.00,272.00,,,,,,,
8/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1508,-12.00,1624,-7.00,0.00,0.00,46.00,272.00,,,,,,,
8/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1858,-12.00,2003,-22.00,0.00,0.00,45.00,272.00,,,,,,,
8/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0841,-12.00,0.00,0.00,88.00,584.00,,,,,,,
8/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0945,-15.00,1230,-19.00,0.00,0.00,84.00,584.00,,,,,,,
8/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1121,26.00,1404,24.00,0.00,0.00,88.00,584.00,0.00,0.00,0.00,0.00,24.00,,
8/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1338,10.00,1615,0.00,0.00,0.00,83.00,584.00,,,,,,,
